# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 1524    300.0  -184.127310  -186.493110     2.365800
 1525    300.0  -184.130910  -186.496410     2.365500
 1526    301.0  -184.130970  -186.501070     2.370100
 1527    301.0  -184.131090  -186.507190     2.376100
 1528    302.0  -184.131060  -186.514060     2.383000
 1529    300.0  -184.155960  -186.521460     2.365500
 1530    301.0  -184.156060  -186.529560     2.373500
 1531    302.0  -184.156050  -186.538050     2.382000
 1532    303.0  -184.156090  -186.547190     2.391100
 1533    300.0  -184.191490  -186.556990     2.365500
 1534    301.0  -184.191510  -186.567010     2.375500
 1535    303.0  -184.191460  -186.577160     2.385700
 1536    304.0  -184.191510  -186.588110     2.396600
 1537    300.0  -184.233560  -186.599060     2.365500
 1538    301.0  -184.233610  -186.610410     2.376800
 1539    303.0  -184.233410  -186.621810     2.388400
 1540    304.0  -184.233380  -186.633780     2.400400
 1541    300.0  -184.280690  -186.646190     2.365500
 1542    302.0  -184.280560  -186.658460     2.377900
 1543    303.0  -184.280510  -186.671410     2.390900
 1544    305.0  -184.280480  -186.684880     2.404400
 1545    300.0  -184.332610  -186.698110     2.365500
 1546    302.0  -184.332490  -186.711390     2.378900
 1547    303.0  -184.332400  -186.724900     2.392500
 1548    305.0  -184.332380  -186.738680     2.406300
 1549    300.0  -184.386930  -186.752430     2.365500
 1550    302.0  -184.386970  -186.765770     2.378800
 1551    303.0  -184.387040  -186.778840     2.391800
 1552    305.0  -184.387140  -186.791640     2.404500
 1553    300.0  -184.438250  -186.803750     2.365500
 1554    301.0  -184.438160  -186.815160     2.377000
 1555    303.0  -184.438250  -186.825750     2.387500
 1556    304.0  -184.438150  -186.834750     2.396600
 1557    300.0  -184.476900  -186.842400     2.365500
 1558    301.0  -184.476820  -186.848220     2.371400
 1559    301.0  -184.477010  -186.852510     2.375500
 1560    302.0  -184.476970  -186.854870     2.377900
 1561    300.0  -184.489910  -186.855410     2.365500
 1562    300.0  -184.489910  -186.853610     2.363700
 1563    299.0  -184.489950  -186.849950     2.360000
 1564    299.0  -184.490080  -186.844580     2.354500
 1565    300.0  -184.471660  -186.837160     2.365500
 1566    299.0  -184.471810  -186.828110     2.356300
 1567    297.0  -184.471880  -186.817080     2.345200
 1568    296.0  -184.471790  -186.804190     2.332400
 1569    300.0  -184.424800  -186.790300     2.365500
 1570    298.0  -184.424720  -186.775220     2.350500
 1571    296.0  -184.424660  -186.759260     2.334600
 1572    294.0  -184.424640  -186.743340     2.318700
 1573    300.0  -184.362140  -186.727640     2.365500
 1574    298.0  -184.362010  -186.712410     2.350400
 1575    296.0  -184.361910  -186.697710     2.335800
 1576    295.0  -184.361990  -186.684390     2.322400
 1577    300.0  -184.307040  -186.672540     2.365500
 1578    299.0  -184.306990  -186.662290     2.355300
 1579    298.0  -184.306840  -186.653740     2.346900
 1580    297.0  -184.306770  -186.647170     2.340400
 1581    300.0  -184.277030  -186.642530     2.365500
 1582    300.0  -184.276950  -186.639650     2.362700
 1583    300.0  -184.276890  -186.638690     2.361800
 1584    300.0  -184.276830  -186.639330     2.362500
 1585    300.0  -184.276060  -186.641560     2.365500
 1586    300.0  -184.276010  -186.645110     2.369100
 1587    301.0  -184.275950  -186.649450     2.373500
 1588    302.0  -184.275840  -186.654440     2.378600
 1589    300.0  -184.294580  -186.660080     2.365500
 1590    301.0  -184.294670  -186.665770     2.371100
 1591    301.0  -184.294610  -186.671010     2.376400
 1592    302.0  -184.294620  -186.675420     2.380800
 1593    300.0  -184.313370  -186.678870     2.365500
 1594    300.0  -184.313340  -186.681640     2.368300
 1595    301.0  -184.313390  -186.683890     2.370500
 1596    301.0  -184.313220  -186.684720     2.371500
 1597    300.0  -184.318310  -186.683810     2.365500
 1598    300.0  -184.318390  -186.681190     2.362800
 1599    299.0  -184.318490  -186.677490     2.359000
 1600    299.0  -184.318500  -186.672300     2.353800
 1601    300.0  -184.300080  -186.665580     2.365500
 1602    299.0  -184.300000  -186.657600     2.357600
 1603    298.0  -184.300000  -186.648400     2.348400
 1604    296.0  -184.300040  -186.637940     2.337900
 1605    300.0  -184.260350  -186.625850     2.365500
 1606    298.0  -184.260400  -186.613000     2.352600
 1607    297.0  -184.260410  -186.599410     2.339000
 1608    295.0  -184.260500  -186.585400     2.324900
 1609    300.0  -184.206220  -186.571720     2.365500
 1610    298.0  -184.206040  -186.558240     2.352200
 1611    297.0  -184.205870  -186.545370     2.339500
 1612    295.0  -184.205690  -186.533790     2.328100
 1613    300.0  -184.158260  -186.523760     2.365500
 1614    299.0  -184.158150  -186.515850     2.357700
 1615    298.0  -184.158110  -186.510610     2.352500
 1616    298.0  -184.158150  -186.508050     2.349900
 1617    300.0  -184.143060  -186.508560     2.365500
 1618    300.0  -184.142940  -186.511540     2.368600
 1619    301.0  -184.142940  -186.517840     2.374900
 1620    302.0  -184.142970  -186.527370     2.384400
 1621    300.0  -184.174440  -186.539940     2.365500
 1622    302.0  -184.174450  -186.554950     2.380500
 1623    304.0  -184.174580  -186.572280     2.397700
 1624    307.0  -184.174560  -186.591760     2.417200
 1625    300.0  -184.247370  -186.612870     2.365500
 1626    303.0  -184.247210  -186.635210     2.388000
 1627    306.0  -184.247210  -186.658910     2.411700
 1628    309.0  -184.247270  -186.682970     2.435700
 1629    300.0  -184.341080  -186.706580     2.365500
 1630    303.0  -184.340950  -186.729350     2.388400
 1631    306.0  -184.341000  -186.751700     2.410700
 1632    308.0  -184.340800  -186.772600     2.431800
 1633    300.0  -184.426490  -186.791990     2.365500
 1634    302.0  -184.426300  -186.809800     2.383500
 1635    304.0  -184.426590  -186.826590     2.400000
 1636    306.0  -184.426710  -186.840910     2.414200
 1637    300.0  -184.486990  -186.852490     2.365500
 1638    301.0  -184.486800  -186.861400     2.374600
 1639    302.0  -184.486860  -186.868060     2.381200
 1640    303.0  -184.486800  -186.872400     2.385600
 1641    300.0  -184.509310  -186.874810     2.365500
 1642    300.0  -184.509120  -186.874820     2.365700
 1643    300.0  -184.509080  -186.872780     2.363700
 1644    299.0  -184.509080  -186.869080     2.360000
 1645    300.0  -184.497610  -186.863110     2.365500
 1646    299.0  -184.497560  -186.854960     2.357400
 1647    298.0  -184.497400  -186.845000     2.347600
 1648    296.0  -184.497250  -186.833150     2.335900
 1649    300.0  -184.454190  -186.819690     2.365500
 1650    298.0  -184.454340  -186.804940     2.350600
 1651    296.0  -184.454220  -186.789120     2.334900
 1652    294.0  -184.454180  -186.772580     2.318400
 1653    300.0  -184.389620  -186.755120     2.365500
 1654    298.0  -184.389410  -186.736910     2.347500
 1655    295.0  -184.389190  -186.717790     2.328600
 1656    293.0  -184.389270  -186.698470     2.309200
 1657    300.0  -184.313440  -186.678940     2.365500
 1658    298.0  -184.313220  -186.659720     2.346500
 1659    295.0  -184.313070  -186.640870     2.327800
 1660    293.0  -184.312890  -186.622290     2.309400
 1661    300.0  -184.239280  -186.604780     2.365500
 1662    298.0  -184.239020  -186.587320     2.348300
 1663    296.0  -184.239070  -186.570470     2.331400
 1664    294.0  -184.239070  -186.554070     2.315000
 1665    300.0  -184.172830  -186.538330     2.365500
 1666    298.0  -184.172630  -186.523130     2.350500
 1667    296.0  -184.172550  -186.508550     2.336000
 1668    295.0  -184.172500  -186.494800     2.322300
 1669    300.0  -184.117000  -186.482500     2.365500
 1670    299.0  -184.116870  -186.470970     2.354100
 1671    297.0  -184.117080  -186.460680     2.343600
 1672    296.0  -184.117260  -186.450860     2.333600
 1673    300.0  -184.076350  -186.441850     2.365500
 1674    299.0  -184.076530  -186.433630     2.357100
 1675    298.0  -184.076600  -186.425900     2.349300
 1676    297.0  -184.076610  -186.418610     2.342000
 1677    300.0  -184.046230  -186.411730     2.365500
 1678    299.0  -184.046050  -186.405250     2.359200
 1679    298.0  -184.046060  -186.399260     2.353200
 1680    298.0  -184.045950  -186.393650     2.347700
 1681    300.0  -184.022760  -186.388260     2.365500
 1682    299.0  -184.022590  -186.383190     2.360600
 1683    299.0  -184.022650  -186.378950     2.356300
 1684    298.0  -184.022390  -186.375090     2.352700
 1685    300.0  -184.006010  -186.371510     2.365500
 1686    300.0  -184.005970  -186.368170     2.362200
 1687    299.0  -184.005990  -186.365190     2.359200
 1688    299.0  -184.005700  -186.362300     2.356600
 1689    300.0  -183.994150  -186.359650     2.365500
 1690    300.0  -183.994350  -186.356950     2.362600
 1691    299.0  -183.994400  -186.354200     2.359800
 1692    299.0  -183.994370  -186.351670     2.357300
 1693    300.0  -183.983890  -186.349390     2.365500
 1694    300.0  -183.984100  -186.347300     2.363200
 1695    299.0  -183.984150  -186.345150     2.361000
 1696    299.0  -183.984180  -186.342880     2.358700
 1697    300.0  -183.975040  -186.340540     2.365500
 1698    300.0  -183.975000  -186.338400     2.363400
 1699    300.0  -183.975100  -186.336900     2.361800
 1700    299.0  -183.975150  -186.335850     2.360700
 1701    300.0  -183.968960  -186.334460     2.365500
 1702    300.0  -183.969160  -186.333360     2.364200
 1703    300.0  -183.968970  -186.332270     2.363300
 1704    300.0  -183.969040  -186.331940     2.362900
 1705    300.0  -183.966430  -186.331930     2.365500
 1706    300.0  -183.966410  -186.331910     2.365500
 1707    300.0  -183.966450  -186.332250     2.365800
 1708    300.0  -183.966430  -186.333530     2.367100
 1709    300.0  -183.970440  -186.335940     2.365500
 1710    300.0  -183.970600  -186.339700     2.369100
 1711    301.0  -183.970610  -186.344110     2.373500
 1712    302.0  -183.970590  -186.349790     2.379200
 1713    300.0  -183.991460  -186.356960     2.365500
 1714    301.0  -183.991550  -186.365850     2.374300
 1715    302.0  -183.991650  -186.376350     2.384700
 1716    304.0  -183.991620  -186.388520     2.396900
 1717    300.0  -184.037200  -186.402700     2.365500
 1718    302.0  -184.037040  -186.418440     2.381400
 1719    304.0  -184.037010  -186.436410     2.399400
 1720    307.0  -184.036910  -186.456710     2.419800
 1721    300.0  -184.113450  -186.478950     2.365500
 1722    303.0  -184.113160  -186.502360     2.389200
 1723    306.0  -184.112980  -186.527180     2.414200
 1724    309.0  -184.112910  -186.553210     2.440300
 1725    300.0  -184.214530  -186.580030     2.365500
 1726    303.0  -184.214180  -186.607280     2.393100
 1727    307.0  -184.214180  -186.635080     2.420900
 1728    311.0  -184.214060  -186.662760     2.448700
 1729    300.0  -184.324240  -186.689740     2.365500
 1730    303.0  -184.324010  -186.715010     2.391000
 1731    306.0  -184.323700  -186.738600     2.414900
 1732    309.0  -184.323690  -186.760890     2.437200
 1733    300.0  -184.415870  -186.781370     2.365500
 1734    302.0  -184.415910  -186.799210     2.383300
 1735    304.0  -184.415820  -186.814420     2.398600
 1736    306.0  -184.415850  -186.827150     2.411300
 1737    300.0  -184.471510  -186.837010     2.365500
 1738    301.0  -184.471430  -186.843930     2.372500
 1739    301.0  -184.471340  -186.848040     2.376700
 1740    302.0  -184.471270  -186.849170     2.377900
 1741    300.0  -184.482090  -186.847590     2.365500
 1742    299.0  -184.482160  -186.843160     2.361000
 1743    298.0  -184.482150  -186.835650     2.353500
 1744    297.0  -184.482020  -186.824720     2.342700
 1745    300.0  -184.445250  -186.810750     2.365500
 1746    298.0  -184.445310  -186.794010     2.348700
 1747    295.0  -184.445280  -186.774180     2.328900
 1748    293.0  -184.445290  -186.751690     2.306400
 1749    300.0  -184.361100  -186.726600     2.365500
 1750    296.0  -184.360650  -186.698250     2.337600
 1751    293.0  -184.360730  -186.667730     2.307000
 1752    288.0  -184.360630  -186.635330     2.274700
 1753    300.0  -184.236680  -186.602180     2.365500
 1754    296.0  -184.236380  -186.567380     2.331000
 1755    291.0  -184.236390  -186.531690     2.295300
 1756    287.0  -184.236390  -186.495790     2.259400
 1757    300.0  -184.095160  -186.460660     2.365500
 1758    296.0  -184.094600  -186.425500     2.330900
 1759    291.0  -184.094570  -186.391770     2.297200
 1760    287.0  -184.094470  -186.360270     2.265800
 1761    300.0  -183.966290  -186.331790     2.365500
 1762    297.0  -183.965870  -186.305970     2.340100
 1763    294.0  -183.965870  -186.284370     2.318500
 1764    292.0  -183.965850  -186.267250     2.301400
 1765    300.0  -183.889050  -186.254550     2.365500
 1766    299.0  -183.889090  -186.246490     2.357400
 1767    299.0  -183.889040  -186.242940     2.353900
 1768    299.0  -183.889100  -186.243900     2.354800
 1769    300.0  -183.883780  -186.249280     2.365500
 1770    301.0  -183.883980  -186.259480     2.375500
 1771    303.0  -183.883880  -186.273780     2.389900
 1772    305.0  -183.883740  -186.292240     2.408500
 1773    300.0  -183.949090  -186.314590     2.365500
 1774    303.0  -183.949150  -186.340150     2.391000
 1775    307.0  -183.948960  -186.368460     2.419500
 1776    311.0  -183.949090  -186.399990     2.450900
 1777    300.0  -184.068820  -186.434320     2.365500
 1778    305.0  -184.068380  -186.469880     2.401500
 1779    309.0  -184.068330  -186.507030     2.438700
 1780    314.0  -184.068410  -186.544910     2.476500
 1781    300.0  -184.218240  -186.583740     2.365500
 1782    305.0  -184.217760  -186.622060     2.404300
 1783    310.0  -184.217920  -186.660620     2.442700
 1784    315.0  -184.217850  -186.698750     2.480900
 1785    300.0  -184.370370  -186.735870     2.365500
 1786    304.0  -184.370000  -186.770500     2.400500
 1787    309.0  -184.370030  -186.803830     2.433800
 1788    313.0  -184.370300  -186.835700     2.465400
 1789    300.0  -184.499530  -186.865030     2.365500
 1790    303.0  -184.499210  -186.891610     2.392400
 1791    307.0  -184.499230  -186.916230     2.417000
 1792    309.0  -184.499280  -186.938580     2.439300
 1793    300.0  -184.593230  -186.958730     2.365500
 1794    302.0  -184.593070  -186.976770     2.383700
 1795    304.0  -184.593220  -186.993020     2.399800
 1796    306.0  -184.593070  -187.006670     2.413600
 1797    300.0  -184.652920  -187.018420     2.365500
