# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 1539    297.0  -190.951480  -193.330580     2.379100
 1540    295.0  -190.951690  -193.316990     2.365300
 1541    300.0  -190.898400  -193.302700     2.404300
 1542    298.0  -190.898460  -193.287760     2.389300
 1543    296.0  -190.898420  -193.271920     2.373500
 1544    294.0  -190.898450  -193.255450     2.357000
 1545    300.0  -190.834450  -193.238750     2.404300
 1546    298.0  -190.834480  -193.221680     2.387200
 1547    296.0  -190.834370  -193.204170     2.369800
 1548    293.0  -190.834540  -193.186540     2.352000
 1549    300.0  -190.764370  -193.168670     2.404300
 1550    298.0  -190.764370  -193.150970     2.386600
 1551    296.0  -190.764300  -193.133800     2.369500
 1552    294.0  -190.764310  -193.117710     2.353400
 1553    300.0  -190.698450  -193.102750     2.404300
 1554    298.0  -190.698430  -193.088730     2.390300
 1555    297.0  -190.698700  -193.076100     2.377400
 1556    295.0  -190.698640  -193.064640     2.366000
 1557    300.0  -190.650540  -193.054840     2.404300
 1558    299.0  -190.650650  -193.046850     2.396200
 1559    298.0  -190.650640  -193.040640     2.390000
 1560    298.0  -190.650700  -193.036200     2.385500
 1561    300.0  -190.629260  -193.033560     2.404300
 1562    300.0  -190.629420  -193.033220     2.403800
 1563    300.0  -190.629620  -193.035220     2.405600
 1564    301.0  -190.629670  -193.039270     2.409600
 1565    300.0  -190.641120  -193.045420     2.404300
 1566    301.0  -190.641110  -193.053410     2.412300
 1567    302.0  -190.641120  -193.063420     2.422300
 1568    304.0  -190.641060  -193.075060     2.434000
 1569    300.0  -190.683740  -193.088040     2.404300
 1570    302.0  -190.683820  -193.102320     2.418500
 1571    304.0  -190.683990  -193.117490     2.433500
 1572    306.0  -190.684040  -193.132940     2.448900
 1573    300.0  -190.744100  -193.148400     2.404300
 1574    302.0  -190.744150  -193.163750     2.419600
 1575    304.0  -190.744250  -193.179150     2.434900
 1576    306.0  -190.744180  -193.194480     2.450300
 1577    300.0  -190.805200  -193.209500     2.404300
 1578    302.0  -190.805200  -193.223400     2.418200
 1579    303.0  -190.805220  -193.236320     2.431100
 1580    305.0  -190.805270  -193.248170     2.442900
 1581    300.0  -190.854160  -193.258460     2.404300
 1582    301.0  -190.854350  -193.267250     2.412900
 1583    302.0  -190.854380  -193.274480     2.420100
 1584    303.0  -190.854410  -193.280410     2.426000
 1585    300.0  -190.880270  -193.284570     2.404300
 1586    300.0  -190.880580  -193.286780     2.406200
 1587    300.0  -190.880500  -193.286900     2.406400
 1588    300.0  -190.880660  -193.286160     2.405500
 1589    300.0  -190.880480  -193.284780     2.404300
 1590    300.0  -190.880400  -193.282500     2.402100
 1591    299.0  -190.880450  -193.279150     2.398700
 1592    299.0  -190.880390  -193.274590     2.394200
 1593    300.0  -190.865460  -193.269760     2.404300
 1594    299.0  -190.865360  -193.264260     2.398900
 1595    299.0  -190.865300  -193.258000     2.392700
 1596    298.0  -190.865290  -193.251490     2.386200
 1597    300.0  -190.840550  -193.244850     2.404300
 1598    299.0  -190.840590  -193.238190     2.397600
 1599    298.0  -190.840590  -193.231390     2.390800
 1600    297.0  -190.840560  -193.224260     2.383700
 1601    300.0  -190.812500  -193.216800     2.404300
 1602    299.0  -190.812510  -193.209210     2.396700
 1603    298.0  -190.812540  -193.201540     2.389000
 1604    297.0  -190.812500  -193.193700     2.381200
 1605    300.0  -190.781260  -193.185560     2.404300
 1606    299.0  -190.781490  -193.176990     2.395500
 1607    298.0  -190.781560  -193.167660     2.386100
 1608    296.0  -190.781330  -193.157530     2.376200
 1609    300.0  -190.742830  -193.147130     2.404300
 1610    299.0  -190.742860  -193.136460     2.393600
 1611    297.0  -190.742660  -193.125360     2.382700
 1612    296.0  -190.742720  -193.113920     2.371200
 1613    300.0  -190.697690  -193.101990     2.404300
 1614    298.0  -190.697660  -193.089760     2.392100
 1615    297.0  -190.697760  -193.077060     2.379300
 1616    295.0  -190.697620  -193.063820     2.366200
 1617    300.0  -190.645890  -193.050190     2.404300
 1618    298.0  -190.646120  -193.036320     2.390200
 1619    297.0  -190.646010  -193.022310     2.376300
 1620    295.0  -190.645990  -193.008590     2.362600
 1621    300.0  -190.590720  -192.995020     2.404300
 1622    298.0  -190.590740  -192.981940     2.391200
 1623    297.0  -190.590630  -192.969130     2.378500
 1624    295.0  -190.590580  -192.956580     2.366000
 1625    300.0  -190.540640  -192.944940     2.404300
 1626    299.0  -190.540720  -192.934020     2.393300
 1627    297.0  -190.540900  -192.923800     2.382900
 1628    296.0  -190.540830  -192.914830     2.374000
 1629    300.0  -190.502870  -192.907170     2.404300
 1630    299.0  -190.502770  -192.900170     2.397400
 1631    298.0  -190.503010  -192.894610     2.391600
 1632    298.0  -190.502930  -192.890330     2.387400
 1633    300.0  -190.483100  -192.887400     2.404300
 1634    300.0  -190.483150  -192.885650     2.402500
 1635    300.0  -190.483190  -192.885390     2.402200
 1636    300.0  -190.483190  -192.886190     2.403000
 1637    300.0  -190.483760  -192.888060     2.404300
 1638    300.0  -190.483900  -192.891200     2.407300
 1639    301.0  -190.484010  -192.895010     2.411000
 1640    301.0  -190.484060  -192.899560     2.415500
 1641    300.0  -190.500400  -192.904700     2.404300
 1642    301.0  -190.500430  -192.910730     2.410300
 1643    302.0  -190.500530  -192.917830     2.417300
 1644    303.0  -190.500450  -192.925250     2.424800
 1645    300.0  -190.528930  -192.933230     2.404300
 1646    301.0  -190.529100  -192.941300     2.412200
 1647    302.0  -190.529010  -192.949410     2.420400
 1648    303.0  -190.528980  -192.957680     2.428700
 1649    300.0  -190.561390  -192.965690     2.404300
 1650    301.0  -190.561460  -192.973060     2.411600
 1651    302.0  -190.561310  -192.979910     2.418600
 1652    303.0  -190.561290  -192.986290     2.425000
 1653    300.0  -190.588110  -192.992410     2.404300
 1654    301.0  -190.588170  -192.998070     2.409900
 1655    301.0  -190.588140  -193.002940     2.414800
 1656    302.0  -190.588040  -193.007340     2.419300
 1657    300.0  -190.606860  -193.011160     2.404300
 1658    300.0  -190.606960  -193.014560     2.407600
 1659    301.0  -190.606820  -193.017320     2.410500
 1660    301.0  -190.606890  -193.019690     2.412800
 1661    300.0  -190.617390  -193.021690     2.404300
 1662    300.0  -190.617460  -193.023160     2.405700
 1663    300.0  -190.617510  -193.024610     2.407100
 1664    300.0  -190.617600  -193.025800     2.408200
 1665    300.0  -190.622430  -193.026730     2.404300
 1666    300.0  -190.622480  -193.027880     2.405400
 1667    300.0  -190.622500  -193.029400     2.406900
 1668    301.0  -190.622290  -193.030990     2.408700
 1669    300.0  -190.628640  -193.032940     2.404300
 1670    300.0  -190.628770  -193.035670     2.406900
 1671    301.0  -190.628860  -193.038560     2.409700
 1672    301.0  -190.629060  -193.041660     2.412600
 1673    300.0  -190.640780  -193.045080     2.404300
 1674    300.0  -190.640680  -193.048680     2.408000
 1675    301.0  -190.640920  -193.052720     2.411800
 1676    301.0  -190.640870  -193.057070     2.416200
 1677    300.0  -190.657700  -193.062000     2.404300
 1678    301.0  -190.657820  -193.067320     2.409500
 1679    301.0  -190.658040  -193.072940     2.414900
 1680    302.0  -190.657940  -193.078840     2.420900
 1681    300.0  -190.680700  -193.085000     2.404300
 1682    301.0  -190.680710  -193.091310     2.410600
 1683    302.0  -190.680710  -193.097810     2.417100
 1684    302.0  -190.680880  -193.104680     2.423800
 1685    300.0  -190.707320  -193.111620     2.404300
 1686    301.0  -190.707360  -193.118560     2.411200
 1687    302.0  -190.707430  -193.125830     2.418400
 1688    303.0  -190.707510  -193.133010     2.425500
 1689    300.0  -190.735960  -193.140260     2.404300
 1690    301.0  -190.736040  -193.147240     2.411200
 1691    302.0  -190.736060  -193.154060     2.418000
 1692    303.0  -190.735990  -193.160690     2.424700
 1693    300.0  -190.762770  -193.167070     2.404300
 1694    301.0  -190.762890  -193.173490     2.410600
 1695    302.0  -190.762800  -193.179600     2.416800
 1696    302.0  -190.762750  -193.185050     2.422300
 1697    300.0  -190.785740  -193.190040     2.404300
 1698    301.0  -190.785860  -193.194560     2.408700
 1699    301.0  -190.785800  -193.198400     2.412600
 1700    301.0  -190.785780  -193.201380     2.415600
 1701    300.0  -190.799390  -193.203690     2.404300
 1702    300.0  -190.799380  -193.205480     2.406100
 1703    300.0  -190.799280  -193.206780     2.407500
 1704    301.0  -190.799240  -193.208040     2.408800
 1705    300.0  -190.804520  -193.208820     2.404300
 1706    300.0  -190.804440  -193.209340     2.404900
 1707    300.0  -190.804410  -193.209910     2.405500
 1708    300.0  -190.804290  -193.210490     2.406200
 1709    300.0  -190.806440  -193.210740     2.404300
 1710    300.0  -190.806460  -193.211160     2.404700
 1711    300.0  -190.806290  -193.212290     2.406000
 1712    300.0  -190.806280  -193.214480     2.408200
 1713    300.0  -190.813180  -193.217480     2.404300
 1714    301.0  -190.813310  -193.221610     2.408300
 1715    301.0  -190.813400  -193.226500     2.413100
 1716    302.0  -190.813220  -193.231820     2.418600
 1717    300.0  -190.833850  -193.238150     2.404300
 1718    301.0  -190.833850  -193.245650     2.411800
 1719    302.0  -190.833830  -193.254330     2.420500
 1720    303.0  -190.833760  -193.264460     2.430700
 1721    300.0  -190.871450  -193.275750     2.404300
 1722    302.0  -190.871430  -193.288230     2.416800
 1723    303.0  -190.871260  -193.301760     2.430500
 1724    305.0  -190.871240  -193.316240     2.445000
 1725    300.0  -190.926950  -193.331250     2.404300
 1726    302.0  -190.926770  -193.346370     2.419600
 1727    304.0  -190.926940  -193.362140     2.435200
 1728    306.0  -190.927090  -193.377990     2.450900
 1729    300.0  -190.989160  -193.393460     2.404300
 1730    302.0  -190.989290  -193.409090     2.419800
 1731    304.0  -190.989280  -193.424480     2.435200
 1732    306.0  -190.989270  -193.439570     2.450300
 1733    300.0  -191.049880  -193.454180     2.404300
 1734    302.0  -191.049990  -193.468290     2.418300
 1735    303.0  -191.050090  -193.481990     2.431900
 1736    305.0  -191.050090  -193.494990     2.444900
 1737    300.0  -191.102490  -193.506790     2.404300
 1738    301.0  -191.102370  -193.517470     2.415100
 1739    303.0  -191.102290  -193.526590     2.424300
 1740    303.0  -191.102100  -193.534100     2.432000
 1741    300.0  -191.135620  -193.539920     2.404300
 1742    301.0  -191.135700  -193.544100     2.408400
 1743    301.0  -191.135600  -193.546900     2.411300
 1744    301.0  -191.135640  -193.548740     2.413100
 1745    300.0  -191.144590  -193.548890     2.404300
 1746    300.0  -191.144530  -193.547830     2.403300
 1747    300.0  -191.144350  -193.545950     2.401600
 1748    299.0  -191.144220  -193.543020     2.398800
 1749    300.0  -191.135280  -193.539580     2.404300
 1750    299.0  -191.135100  -193.535200     2.400100
 1751    299.0  -191.135160  -193.530560     2.395400
 1752    298.0  -191.135230  -193.525230     2.390000
 1753    300.0  -191.114780  -193.519080     2.404300
 1754    299.0  -191.114770  -193.512670     2.397900
 1755    298.0  -191.114680  -193.506180     2.391500
 1756    298.0  -191.114550  -193.499250     2.384700
 1757    300.0  -191.088010  -193.492310     2.404300
 1758    299.0  -191.087930  -193.485730     2.397800
 1759    298.0  -191.088020  -193.479720     2.391700
 1760    298.0  -191.088100  -193.474300     2.386200
 1761    300.0  -191.064870  -193.469170     2.404300
 1762    299.0  -191.064850  -193.463850     2.399000
 1763    299.0  -191.064740  -193.458740     2.394000
 1764    298.0  -191.064800  -193.454100     2.389300
 1765    300.0  -191.045270  -193.449570     2.404300
 1766    299.0  -191.045340  -193.445440     2.400100
 1767    299.0  -191.045050  -193.441950     2.396900
 1768    299.0  -191.045010  -193.439410     2.394400
 1769    300.0  -191.032980  -193.437280     2.404300
 1770    300.0  -191.032900  -193.435700     2.402800
 1771    300.0  -191.032700  -193.434800     2.402100
 1772    300.0  -191.032630  -193.434830     2.402200
 1773    300.0  -191.031360  -193.435660     2.404300
 1774    300.0  -191.031470  -193.436770     2.405300
 1775    300.0  -191.031340  -193.438040     2.406700
 1776    300.0  -191.031100  -193.439200     2.408100
 1777    300.0  -191.036340  -193.440640     2.404300
 1778    300.0  -191.036250  -193.442050     2.405800
 1779    300.0  -191.036440  -193.443940     2.407500
 1780    301.0  -191.036380  -193.445780     2.409400
 1781    300.0  -191.043410  -193.447710     2.404300
 1782    300.0  -191.043560  -193.449760     2.406200
 1783    300.0  -191.043400  -193.451500     2.408100
 1784    301.0  -191.043410  -193.453710     2.410300
 1785    300.0  -191.051800  -193.456100     2.404300
 1786    300.0  -191.051760  -193.458260     2.406500
 1787    301.0  -191.051830  -193.460230     2.408400
 1788    301.0  -191.051770  -193.461570     2.409800
 1789    300.0  -191.057990  -193.462290     2.404300
 1790    300.0  -191.057950  -193.462550     2.404600
 1791    300.0  -191.057700  -193.462200     2.404500
 1792    300.0  -191.057820  -193.461620     2.403800
 1793    300.0  -191.055710  -193.460010     2.404300
 1794    300.0  -191.055780  -193.457280     2.401500
 1795    299.0  -191.055660  -193.453660     2.398000
 1796    299.0  -191.055640  -193.449240     2.393600
 1797    300.0  -191.039460  -193.443760     2.404300
 1798    299.0  -191.039510  -193.437110     2.397600
 1799    298.0  -191.039340  -193.429540     2.390200
 1800    297.0  -191.039260  -193.421460     2.382200
 1801    300.0  -191.008880  -193.413180     2.404300
 1802    299.0  -191.008570  -193.403970     2.395400
 1803    298.0  -191.008450  -193.394550     2.386100
 1804    297.0  -191.008260  -193.385260     2.377000
 1805    300.0  -190.972350  -193.376650     2.404300
 1806    299.0  -190.972160  -193.368060     2.395900
 1807    298.0  -190.971920  -193.360020     2.388100
 1808    297.0  -190.971800  -193.353300     2.381500
 1809    300.0  -190.943500  -193.347800     2.404300
 1810    300.0  -190.943280  -193.343980     2.400700
 1811    299.0  -190.943340  -193.342540     2.399200
 1812    299.0  -190.943430  -193.343130     2.399700
 1813    300.0  -190.941670  -193.345970     2.404300
